Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (7) Q4 (8)
1080|Master_LLY|10|0:54:43|0:09:38|0|0:39:43|3|-1|-1|-1|-1|
1081|Huang_Hao|10|0:55:04|0:13:06|0|0:55:04|0|-1|-1|-1|-1|
1082|Snezzies|10|0:56:07|0:47:28|0|0:56:07|0|-1|-1|-1|-1|
1083|user033|10|0:56:11|0:17:01|1|0:51:11|0|-1|-1|-1|-1|
1084|yashuns15|10|0:56:12|0:18:27|0|0:56:12|0|-1|-1|-1|-1|
1085|Bice|10|0:56:13|0:51:13|0|0:50:02|1|-1|-1|-1|-1|
1086|napatnicky|10|0:56:15|0:46:15|1|0:17:49|1|-1|-1|-1|-1|
1087|crazyrohan|10|0:56:31|0:14:36|1|0:51:31|0|-1|-1|-1|-1|
1088|TommyG|10|0:57:09|0:21:53|0|0:47:09|2|-1|-1|-1|-1|
1089|ldt|10|0:57:15|0:08:29|0|0:42:15|3|-1|-1|-1|-1|
1090|deepjms|10|0:57:52|0:08:37|0|0:47:52|2|-1|-1|-1|-1|
1091|jcoves|10|0:58:50|0:29:27|1|0:48:50|1|-1|-1|-1|-1|
1092|GreatZP|10|0:58:55|0:46:03|1|0:48:55|1|-1|-1|-1|-1|
1093|purplechat|10|0:58:58|0:23:22|0|0:58:58|0|-1|-1|-1|-1|
1094|T1N|10|0:59:07|0:20:16|3|0:44:07|0|-1|-1|-1|-1|
1095|sheep98|10|0:59:07|0:27:45|0|0:49:07|2|-1|-1|-1|-1|
1096|lance5566|10|0:59:22|0:18:24|0|0:59:22|0|-1|-1|-1|-1|
1097|Elaine_Z|10|0:59:28|0:10:43|0|0:54:28|1|-1|-1|-1|-1|
1098|uyehs|10|0:59:30|0:10:24|0|0:59:30|0|-1|-1|-1|-1|
1099|xmq291|10|0:59:39|0:27:04|0|0:54:39|1|-1|-1|-1|-1|
1100|manoshape|10|0:59:46|0:16:28|0|0:54:46|1|-1|-1|-1|-1|
1101|binxiaodiu|10|1:00:17|0:12:47|0|0:50:17|2|-1|-1|-1|-1|
1102|ankit041288|10|1:00:57|0:09:54|0|0:45:57|3|-1|-1|-1|-1|
1103|tartarus|10|1:01:08|0:08:28|0|0:46:08|3|-1|-1|-1|-1|
1104|Jvaeyhcd|10|1:01:11|0:26:05|0|1:01:11|0|-1|-1|-1|-1|
1105|oldW4NG|10|1:01:22|0:08:39|0|0:41:22|4|-1|-1|-1|-1|
1106|sezedai|10|1:01:46|0:09:19|1|0:51:46|1|-1|-1|-1|-1|
1107|xiangyuan|10|1:01:46|0:56:46|0|0:47:35|1|-1|-1|-1|-1|
1108|kdplant205|10|1:02:00|0:08:07|0|0:52:00|2|-1|-1|-1|-1|
1109|aggu2612|10|1:03:04|1:03:04|0|0:57:11|0|-1|-1|-1|-1|
1110|haha|10|1:03:06|0:48:36|0|1:03:06|0|-1|-1|-1|-1|
1111|kash213|10|1:03:09|0:22:19|1|0:58:09|0|-1|-1|-1|-1|
1112|sainag|10|1:03:42|0:05:53|0|0:58:42|1|-1|-1|-1|-1|
1113|giftwei|10|1:03:57|0:31:51|0|1:03:57|0|-1|-1|-1|-1|
1114|kaidiz|10|1:04:00|0:17:30|0|1:04:00|0|-1|-1|-1|-1|
1115|langwangsong|10|1:04:42|0:41:38|0|0:54:42|2|-1|-1|-1|-1|
1116|sergio10barca|10|1:04:59|0:37:17|0|1:04:59|0|-1|-1|-1|-1|
1117|berwei|10|1:05:11|0:04:40|0|1:00:11|1|-1|-1|-1|-1|
1118|gsk694|10|1:05:15|0:08:27|0|0:45:15|4|-1|-1|-1|-1|
1119|jiangklop|10|1:06:08|0:15:14|0|1:01:08|1|-1|-1|-1|-1|
1120|2018coder|10|1:06:14|0:19:52|0|1:01:14|1|-1|-1|-1|-1|
1121|sweetandbitter|10|1:06:47|0:24:59|1|1:01:47|0|-1|-1|-1|-1|
1122|jinhuang1102|10|1:06:54|0:20:14|0|1:06:54|0|-1|-1|-1|-1|
1123|ashreesh|10|1:07:08|0:15:43|0|1:02:08|1|-1|-1|-1|-1|
1124|julianhr|10|1:07:33|0:13:20|1|0:57:33|1|-1|-1|-1|-1|
1125|fatroy|10|1:07:39|0:10:42|0|0:57:39|2|-1|-1|-1|-1|
1126|strongpiggirl|10|1:08:06|0:12:16|1|0:48:06|3|-1|-1|-1|-1|
1127|Stan_Yi|10|1:08:13|0:38:59|1|0:43:13|4|-1|-1|-1|-1|
1128|Jvaeyhcd|10|1:08:18|0:36:11|0|1:03:18|1|-1|-1|-1|-1|
1129|pb_codess|10|1:08:20|0:32:22|1|1:03:20|0|-1|-1|-1|-1|
1130|sugar95|10|1:09:06|0:17:16|0|1:04:06|1|-1|-1|-1|-1|
1131|icodingg|10|1:09:22|0:12:33|0|0:59:22|2|-1|-1|-1|-1|
1132|yaqi13|10|1:10:07|0:20:20|0|1:05:07|1|-1|-1|-1|-1|
1133|greeneyes|10|1:10:31|0:37:18|1|1:00:31|1|-1|-1|-1|-1|
1134|Mehrunes|10|1:10:59|0:34:50|0|1:10:59|0|-1|-1|-1|-1|
1135|Sorry|10|1:11:33|0:24:59|0|1:11:33|0|-1|-1|-1|-1|
1136|zheng__hong|10|1:11:57|0:16:47|0|1:06:57|1|-1|-1|-1|-1|
1137|agie8coder|10|1:12:08|0:09:03|0|1:02:08|2|-1|-1|-1|-1|
1138|gauravkr927|10|1:12:10|0:17:17|0|0:57:10|3|-1|-1|-1|-1|
1139|carnivorous|10|1:12:19|0:05:56|0|1:07:19|1|-1|-1|-1|-1|
1140|jieting-xu|10|1:12:59|0:14:56|0|1:12:59|0|-1|-1|-1|-1|
1141|sundaramurthy|10|1:13:13|0:18:32|2|0:53:13|2|-1|-1|-1|-1|
1142|barmbamos|10|1:13:22|0:40:08|0|1:08:22|1|-1|-1|-1|-1|
1143|handsomepot|10|1:14:10|0:20:13|1|1:04:10|1|-1|-1|-1|-1|
1144|Toby_Wang|10|1:14:37|0:20:47|0|1:09:37|1|-1|-1|-1|-1|
1145|namasteDuniya|10|1:15:06|0:08:24|0|1:05:06|2|-1|-1|-1|-1|
1146|Teppi|10|1:16:04|0:14:25|0|1:16:04|0|-1|-1|-1|-1|
1147|jonasliu|10|1:16:07|0:14:38|0|1:01:07|3|-1|-1|-1|-1|
1148|umnik|10|1:16:31|0:11:07|0|1:11:31|1|-1|-1|-1|-1|
1149|krishvishesh|10|1:16:35|0:18:15|0|1:01:35|3|-1|-1|-1|-1|
1150|RootAdmin|10|1:16:37|0:27:34|0|1:06:37|2|-1|-1|-1|-1|
1151|klimkina|10|1:16:39|0:16:00|0|1:06:39|2|-1|-1|-1|-1|
1152|ztggtz|10|1:16:39|0:44:06|0|1:11:39|1|-1|-1|-1|-1|
1153|fushengversen|10|1:17:25|0:11:29|0|1:02:25|3|-1|-1|-1|-1|
1154|abhi_learner|10|1:17:49|0:06:54|0|1:07:49|2|-1|-1|-1|-1|
1155|incog|10|1:18:18|0:13:09|0|1:18:18|0|-1|-1|-1|-1|
1156|revo_|10|1:18:22|0:13:37|0|0:53:22|5|-1|-1|-1|-1|
1157|blueseaFranky|10|1:18:40|0:07:54|1|1:03:40|2|-1|-1|-1|-1|
1158|2312570224gui|10|1:19:50|0:14:51|0|1:14:50|1|-1|-1|-1|-1|
1159|GSAN|10|1:20:10|0:14:01|1|1:10:10|1|-1|-1|-1|-1|
1160|zhou_zzz|10|1:20:11|0:35:45|1|1:00:11|3|-1|-1|-1|-1|
1161|rbandi|10|1:20:13|0:09:42|0|1:15:13|1|-1|-1|-1|-1|
1162|warrior30|10|1:20:14|0:28:18|0|1:15:14|1|-1|-1|-1|-1|
1163|guangchen|10|1:20:27|0:05:58|0|1:20:27|0|-1|-1|-1|-1|
1164|liujq|10|1:21:00|0:07:03|0|1:16:00|1|-1|-1|-1|-1|
1165|coder_93|10|1:21:01|0:08:58|0|1:21:01|0|-1|-1|-1|-1|
1166|rdabbir|10|1:21:13|0:51:36|0|1:06:13|3|-1|-1|-1|-1|
1167|yykfight|10|1:21:23|0:09:26|0|1:01:23|4|-1|-1|-1|-1|
1168|zhou_zzz|10|1:21:32|1:21:07|0|1:21:32|0|-1|-1|-1|-1|
1169|MouseZero|10|1:21:41|0:15:07|0|1:16:41|1|-1|-1|-1|-1|
1170|runever|10|1:22:43|0:21:52|0|1:17:43|1|-1|-1|-1|-1|
1171|wjl84945979|10|1:22:44|0:10:52|0|1:22:44|0|-1|-1|-1|-1|
1172|bssc2018|10|1:22:53|0:36:23|2|0:57:53|3|-1|-1|-1|-1|
1173|chabhishek123|10|1:22:56|0:14:19|0|1:22:56|0|-1|-1|-1|-1|
1174|mpatil|10|1:23:15|0:11:22|0|1:13:15|2|-1|-1|-1|-1|
1175|Focus_smart|10|1:23:17|0:06:38|0|1:18:17|1|-1|-1|-1|-1|
1176|planck35|10|1:23:24|0:13:29|0|1:18:24|1|-1|-1|-1|-1|
1177|YYStreet|10|1:23:40|0:14:14|0|0:58:40|5|-1|-1|-1|-1|
1178|deerstalker|10|1:23:46|0:24:02|0|1:18:46|1|-1|-1|-1|-1|
1179|changeme|10|1:24:05|0:06:18|0|1:09:05|3|-1|-1|-1|-1|
1180|leetcode07051|10|1:24:37|0:23:23|1|1:09:37|2|-1|-1|-1|-1|
1181|runrunbear|10|1:25:00|0:06:40|0|1:00:00|5|-1|-1|-1|-1|
1182|zhengyudennis|10|1:25:27|0:05:49|0|1:10:27|3|-1|-1|-1|-1|
1183|strychemi|10|1:25:57|0:12:35|2|1:15:57|0|-1|-1|-1|-1|
1184|yanjun07|10|1:26:01|0:17:39|0|1:06:01|4|-1|-1|-1|-1|
1185|yliang12|10|1:26:19|0:08:49|0|1:01:19|5|-1|-1|-1|-1|
1186|lynnj|10|1:27:39|0:15:49|0|1:22:39|1|-1|-1|-1|-1|
1187|yidichina|10|1:28:02|0:17:56|0|1:08:02|4|-1|-1|-1|-1|
1188|dxyinme|10|1:28:08|0:50:14|0|1:28:08|0|-1|-1|-1|-1|
1189|Anudeep07|10|1:28:32|0:37:23|0|1:23:32|1|-1|-1|-1|-1|
1190|ruvinbsu|10|1:28:37|0:28:22|1|1:08:37|3|-1|-1|-1|-1|
1191|Jian_Bao|10|1:28:49|0:04:36|0|1:23:49|1|-1|-1|-1|-1|
1192|jaycode988|10|1:28:57|0:32:17|0|1:13:57|3|-1|-1|-1|-1|
1193|zvonryan|10|1:29:16|0:16:33|0|1:24:16|1|-1|-1|-1|-1|
1194|pix3l|10|1:29:22|0:15:28|0|1:29:22|0|-1|-1|-1|-1|
1195|Medi_|10|1:29:24|0:12:45|0|1:14:24|3|-1|-1|-1|-1|
1196|henrychen0702|10|1:29:41|1:24:41|0|1:15:48|1|-1|-1|-1|-1|
1197|zt586|10|1:30:07|0:27:05|0|1:25:07|1|-1|-1|-1|-1|
1198|Xuefeng_|10|1:30:11|0:52:19|3|1:15:11|0|-1|-1|-1|-1|
1199|tanzeerH|10|1:30:18|0:17:24|0|1:20:18|2|-1|-1|-1|-1|
1200|WeichengDDD|10|1:30:38|0:32:28|0|1:20:38|2|-1|-1|-1|-1|
1201|luodajun100|10|1:30:57|0:08:08|0|1:20:57|2|-1|-1|-1|-1|
1202|ayush_arnav|10|1:30:59|0:37:47|2|1:15:59|1|-1|-1|-1|-1|
1203|KeyHe|10|1:31:04|0:22:03|1|1:21:04|1|-1|-1|-1|-1|
1204|100rav|10|1:31:24|0:08:04|0|1:26:24|1|-1|-1|-1|-1|
1205|ShaneGu|10|1:31:29|0:23:56|0|1:16:29|3|-1|-1|-1|-1|
1206|cryeo|10|1:31:54|0:50:25|0|1:16:54|3|-1|-1|-1|-1|
1207|kyoclover|10|1:32:04|0:29:26|0|1:22:04|2|-1|-1|-1|-1|
1208|kaushikgunda|10|1:32:27|0:15:29|0|1:12:27|4|-1|-1|-1|-1|
1209|bbblucky|10|1:32:44|0:07:54|2|0:57:44|5|-1|-1|-1|-1|
1210|Sephirothxlx|10|1:32:54|0:20:21|1|1:02:54|5|-1|-1|-1|-1|
1211|naveen_619|10|1:33:10|0:49:26|0|1:23:10|2|-1|-1|-1|-1|
1212|pradeepbisht18|10|1:33:22|0:35:37|1|1:18:22|2|-1|-1|-1|-1|
1213|RichelleD|10|1:33:39|0:13:41|0|1:28:39|1|-1|-1|-1|-1|
1214|Michael98Liu|10|1:33:41|0:07:44|0|1:08:41|5|-1|-1|-1|-1|
1215|kosmosmo|10|1:33:47|0:23:08|0|1:23:47|2|-1|-1|-1|-1|
1216|funtowin|10|1:33:50|0:27:39|0|1:28:50|1|-1|-1|-1|-1|
1217|titia|10|1:34:09|0:09:54|0|1:24:09|2|-1|-1|-1|-1|
1218|Buptcheng|10|1:34:27|0:09:04|0|1:09:27|5|-1|-1|-1|-1|
1219|chengxi_zhang|10|1:34:43|0:37:23|0|1:04:43|6|-1|-1|-1|-1|
1220|SaoxiongNo1|10|1:36:04|0:11:44|1|1:16:04|3|-1|-1|-1|-1|
1221|ygyao|10|1:36:05|0:30:16|6|0:56:05|2|-1|-1|-1|-1|
1222|arcueidyangshuati|10|1:36:24|0:10:52|0|1:11:24|5|-1|-1|-1|-1|
1223|sam11981997|10|1:36:40|0:23:48|0|1:26:40|2|-1|-1|-1|-1|
1224|guilhebl|10|1:37:08|0:08:38|0|1:27:08|2|-1|-1|-1|-1|
1225|Alanthink|10|1:37:20|0:18:53|1|1:17:20|3|-1|-1|-1|-1|
1226|cyz14|10|1:37:43|0:24:24|1|1:22:43|2|-1|-1|-1|-1|
1227|charlsonz|10|1:37:48|0:22:09|0|1:27:48|2|-1|-1|-1|-1|
1228|adlerzh|10|1:38:14|0:25:03|2|1:28:14|0|-1|-1|-1|-1|
1229|WSY|10|1:38:20|0:07:46|0|1:23:20|3|-1|-1|-1|-1|
1230|trojan2016|10|1:38:30|0:21:31|1|1:28:30|1|-1|-1|-1|-1|
1231|lMiaoj|10|1:38:32|0:06:01|1|1:23:32|2|-1|-1|-1|-1|
1232|jonoloewen|10|1:39:04|0:11:12|0|1:29:04|2|-1|-1|-1|-1|
1233|smallman|10|1:40:17|0:04:39|0|1:25:17|3|-1|-1|-1|-1|
1234|dozenow|10|1:40:50|0:55:41|1|1:20:50|3|-1|-1|-1|-1|
1235|vcashik|10|1:41:01|0:12:34|1|0:56:01|8|-1|-1|-1|-1|
1236|shankark|10|1:41:17|0:15:00|0|1:26:17|3|-1|-1|-1|-1|
1237|yexiao1992|10|1:41:23|0:21:29|3|1:01:23|5|-1|-1|-1|-1|
1238|supersam331|10|1:41:25|0:21:20|3|1:01:25|5|-1|-1|-1|-1|
1239|jonathanzhao|10|1:42:06|0:15:52|0|1:17:06|5|-1|-1|-1|-1|
1240|Yayuchen|10|1:42:34|0:10:22|0|1:27:34|3|-1|-1|-1|-1|
1241|hehehaha|10|1:43:12|0:50:27|2|1:23:12|2|-1|-1|-1|-1|
1242|JLTXHJL|10|1:43:36|0:51:07|1|1:18:36|4|-1|-1|-1|-1|
1243|wenzx94|10|1:44:01|0:23:06|3|1:19:01|2|-1|-1|-1|-1|
1244|guanyuly|10|1:44:20|0:07:22|0|1:19:20|5|-1|-1|-1|-1|
1245|hencury|10|1:46:29|0:10:11|0|1:26:29|4|-1|-1|-1|-1|
1246|L_cpp|10|1:46:32|0:38:36|2|1:26:32|2|-1|-1|-1|-1|
1247|Minggggg|10|1:46:54|0:16:09|1|1:21:54|4|-1|-1|-1|-1|
1248|lazzzzzzy|10|1:47:29|0:08:42|0|1:27:29|4|-1|-1|-1|-1|
1249|yjhhjy1222|10|1:48:21|1:28:21|0|1:28:02|4|-1|-1|-1|-1|
1250|jshcs|10|1:49:24|0:22:47|1|1:29:24|3|-1|-1|-1|-1|
1251|ashishvirani7|10|1:49:48|0:09:58|0|1:19:48|6|-1|-1|-1|-1|
1252|18726477997|10|1:50:29|0:35:22|1|1:25:29|4|-1|-1|-1|-1|
1253|sunmou|10|1:51:49|0:12:56|3|1:16:49|4|-1|-1|-1|-1|
1254|terry1998|10|1:52:13|0:12:37|3|1:07:13|6|-1|-1|-1|-1|
1255|jaimejourney|10|1:52:47|0:29:07|3|1:07:47|6|-1|-1|-1|-1|
1256|Cxq95|10|1:52:58|0:40:50|2|1:17:58|5|-1|-1|-1|-1|
1257|ariawynn|10|1:54:49|0:07:52|0|1:24:49|6|-1|-1|-1|-1|
1258|heianzhihuo|10|1:55:06|0:07:50|0|1:25:06|6|-1|-1|-1|-1|
1259|qiuyingyue0516|10|1:56:38|0:06:35|0|1:21:38|7|-1|-1|-1|-1|
1260|lei8c8yahoo|10|1:56:54|0:06:54|0|1:26:54|6|-1|-1|-1|-1|
1261|krishnv|10|1:57:01|0:35:18|1|1:22:01|6|-1|-1|-1|-1|
1262|emmazjh|10|1:58:16|0:18:28|0|1:28:16|6|-1|-1|-1|-1|
1263|faithHH|10|1:58:48|0:05:00|0|1:28:48|6|-1|-1|-1|-1|
1264|LCMember|10|1:58:54|0:26:36|1|1:23:54|6|-1|-1|-1|-1|
1265|Huanbin|10|1:59:10|0:14:21|1|1:19:10|7|-1|-1|-1|-1|
1266|aijunbai|10|1:59:57|0:16:15|0|0:59:57|12|-1|-1|-1|-1|
1267|robinwang|10|2:00:31|0:16:36|2|1:25:31|5|-1|-1|-1|-1|
1268|yukunyang|10|2:01:15|1:11:15|7|1:07:00|3|-1|-1|-1|-1|
1269|nivia|10|2:04:50|0:13:53|2|1:29:50|5|-1|-1|-1|-1|
1270|xuliuiuc2016|10|2:08:13|0:29:31|0|1:23:13|9|-1|-1|-1|-1|
1271|user4178|10|2:15:46|0:23:50|0|1:25:46|10|-1|-1|-1|-1|
1272|Han_Wang|10|2:17:32|0:18:40|3|1:07:32|11|-1|-1|-1|-1|
1273|abqabq|10|2:24:17|0:11:21|0|1:19:17|13|-1|-1|-1|-1|
1274|SherlockZ|10|2:28:31|0:18:20|1|1:18:31|13|-1|-1|-1|-1|
1275|sherry4869|10|2:32:04|0:06:51|0|1:17:04|15|-1|-1|-1|-1|
1276|ambidek|7|0:33:45|-1|-1|-1|-1|0:28:45|1|-1|-1|
1277|khantilchoksi19|7|0:38:31|-1|-1|-1|-1|0:38:31|0|-1|-1|
1278|kumar4|7|0:52:22|-1|-1|-1|-1|0:52:22|0|-1|-1|
1279|cpp271|7|0:58:38|-1|-1|-1|-1|0:48:38|2|-1|-1|
1280|xinny|7|1:00:41|-1|-1|-1|-1|1:00:41|0|-1|-1|
1281|LooserCty|6|0:32:56|-1|-1|0:32:56|0|-1|-1|-1|-1|
1282|thewitchking|6|0:38:51|-1|-1|0:33:51|1|-1|-1|-1|-1|
1283|ashiqimran|6|1:01:14|-1|-1|0:51:14|2|-1|-1|-1|-1|
1284|vibe4u|6|1:06:49|-1|-1|0:51:49|3|-1|-1|-1|-1|
1285|pavel3|6|1:19:38|-1|-1|1:09:38|2|-1|-1|-1|-1|
1286|Lipech|6|1:31:40|-1|-1|1:11:40|4|-1|-1|-1|-1|
1287|Teslavolt|6|1:42:35|-1|-1|1:27:35|3|-1|-1|-1|-1|
1288|taocheng984|6|1:50:17|-1|-1|1:15:17|7|-1|-1|-1|-1|
1289|rogerz343|4|0:03:35|0:03:35|0|-1|-1|-1|-1|-1|-1|
1290|zhenbo_endle|4|0:03:57|0:03:57|0|-1|-1|-1|-1|-1|-1|
1291|valdemar|4|0:04:05|0:04:05|0|-1|-1|-1|-1|-1|-1|
1292|capshina|4|0:04:23|0:04:23|0|-1|-1|-1|-1|-1|-1|
1293|sen12|4|0:04:25|0:04:25|0|-1|-1|-1|-1|-1|-1|
1294|nakhteleuxe|4|0:04:28|0:04:28|0|-1|-1|-1|-1|-1|-1|
1295|jasonshieh|4|0:04:31|0:04:31|0|-1|-1|-1|-1|-1|-1|
1296|MaicolG|4|0:04:38|0:04:38|0|-1|-1|-1|-1|-1|-1|
1297|A_Pinterest_Employee|4|0:04:45|0:04:45|0|-1|-1|-1|-1|-1|-1|
1298|liux3505|4|0:05:31|0:05:31|0|-1|-1|-1|-1|-1|-1|
1299|kindanoob|4|0:05:38|0:05:38|0|-1|-1|-1|-1|-1|-1|
1300|coiacy|4|0:05:39|0:05:39|0|-1|-1|-1|-1|-1|-1|
1301|RJR|4|0:05:41|0:05:41|0|-1|-1|-1|-1|-1|-1|
1302|nvda|4|0:05:52|0:05:52|0|-1|-1|-1|-1|-1|-1|
1303|myCafeBabe|4|0:05:54|0:05:54|0|-1|-1|-1|-1|-1|-1|
1304|BarOrz|4|0:05:58|0:05:58|0|-1|-1|-1|-1|-1|-1|
1305|timd000|4|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
1306|dude|4|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
1307|JennieYeh|4|0:06:03|0:06:03|0|-1|-1|-1|-1|-1|-1|
1308|huai93|4|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
1309|AndreZWei|4|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
1310|dextermallo|4|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
1311|s53cao|4|0:06:09|0:06:09|0|-1|-1|-1|-1|-1|-1|
1312|blezalex|4|0:06:10|0:06:10|0|-1|-1|-1|-1|-1|-1|
1313|WhiplashC|4|0:06:14|0:06:14|0|-1|-1|-1|-1|-1|-1|
1314|lhuang210|4|0:06:16|0:06:16|0|-1|-1|-1|-1|-1|-1|
1315|ericxbn|4|0:06:18|0:06:18|0|-1|-1|-1|-1|-1|-1|
1316|krutika4|4|0:06:20|0:06:20|0|-1|-1|-1|-1|-1|-1|
1317|imhzhnathan|4|0:06:22|0:06:22|0|-1|-1|-1|-1|-1|-1|
1318|hfuwu5|4|0:06:33|0:06:33|0|-1|-1|-1|-1|-1|-1|
1319|geeksnap|4|0:06:35|0:06:35|0|-1|-1|-1|-1|-1|-1|
1320|subtlety|4|0:06:36|0:06:36|0|-1|-1|-1|-1|-1|-1|
1321|sina1367|4|0:06:36|0:06:36|0|-1|-1|-1|-1|-1|-1|
1322|KwanSY|4|0:06:36|0:06:36|0|-1|-1|-1|-1|-1|-1|
1323|lin41|4|0:06:38|0:06:38|0|-1|-1|-1|-1|-1|-1|
1324|mostcool|4|0:06:48|0:06:48|0|-1|-1|-1|-1|-1|-1|
1325|athenareven|4|0:06:49|0:06:49|0|-1|-1|-1|-1|-1|-1|
1326|sunyiping|4|0:06:55|0:06:55|0|-1|-1|-1|-1|-1|-1|
1327|jikk|4|0:06:56|0:06:56|0|-1|-1|-1|-1|-1|-1|
1328|Adancito|4|0:07:01|0:07:01|0|-1|-1|-1|-1|-1|-1|
1329|qxwang|4|0:07:02|0:07:02|0|-1|-1|-1|-1|-1|-1|
1330|owl754|4|0:07:02|0:07:02|0|-1|-1|-1|-1|-1|-1|
1331|IcyFlourite|4|0:07:03|0:07:03|0|-1|-1|-1|-1|-1|-1|
1332|jiangyun10|4|0:07:04|0:07:04|0|-1|-1|-1|-1|-1|-1|
1333|rikenshah|4|0:07:07|0:07:07|0|-1|-1|-1|-1|-1|-1|
1334|KitKattie|4|0:07:09|0:07:09|0|-1|-1|-1|-1|-1|-1|
1335|VallhallavskyOSHMKUFA|4|0:07:10|0:07:10|0|-1|-1|-1|-1|-1|-1|
1336|ColdGingerAle|4|0:07:11|0:07:11|0|-1|-1|-1|-1|-1|-1|
1337|Jim2015|4|0:07:12|0:07:12|0|-1|-1|-1|-1|-1|-1|
1338|jljljljljl|4|0:07:13|0:07:13|0|-1|-1|-1|-1|-1|-1|
1339|Dengxj|4|0:07:13|0:07:13|0|-1|-1|-1|-1|-1|-1|
1340|venico19|4|0:07:20|0:07:20|0|-1|-1|-1|-1|-1|-1|
1341|jessee780522|4|0:07:22|0:07:22|0|-1|-1|-1|-1|-1|-1|
1342|seeean|4|0:07:23|0:07:23|0|-1|-1|-1|-1|-1|-1|
1343|leetcodeaccount|4|0:07:37|0:07:37|0|-1|-1|-1|-1|-1|-1|
1344|czq92|4|0:07:38|0:07:38|0|-1|-1|-1|-1|-1|-1|
1345|ashishsirohi|4|0:07:38|0:07:38|0|-1|-1|-1|-1|-1|-1|
1346|shohed|4|0:07:47|0:07:47|0|-1|-1|-1|-1|-1|-1|
1347|DeanW|4|0:07:48|0:07:48|0|-1|-1|-1|-1|-1|-1|
1348|jonathantsang|4|0:07:50|0:07:50|0|-1|-1|-1|-1|-1|-1|
1349|YiqunPeng|4|0:07:56|0:07:56|0|-1|-1|-1|-1|-1|-1|
1350|sshindesiddesh|4|0:07:56|0:07:56|0|-1|-1|-1|-1|-1|-1|
1351|lantp22|4|0:07:59|0:07:59|0|-1|-1|-1|-1|-1|-1|
1352|JJamesWWang|4|0:08:02|0:08:02|0|-1|-1|-1|-1|-1|-1|
1353|lich0131|4|0:08:05|0:08:05|0|-1|-1|-1|-1|-1|-1|
1354|maddigerati|4|0:08:08|0:08:08|0|-1|-1|-1|-1|-1|-1|
1355|muma2|4|0:08:08|0:08:08|0|-1|-1|-1|-1|-1|-1|
1356|zzsdsgdtc|4|0:08:09|0:08:09|0|-1|-1|-1|-1|-1|-1|
1357|tagantroy|4|0:08:11|0:08:11|0|-1|-1|-1|-1|-1|-1|
1358|kuna_learn|4|0:08:13|0:08:13|0|-1|-1|-1|-1|-1|-1|
1359|yranjan|4|0:08:15|0:08:15|0|-1|-1|-1|-1|-1|-1|
1360|claire22lu|4|0:08:15|0:08:15|0|-1|-1|-1|-1|-1|-1|
1361|LooToDi|4|0:08:17|0:08:17|0|-1|-1|-1|-1|-1|-1|
1362|bringRain|4|0:08:17|0:08:17|0|-1|-1|-1|-1|-1|-1|
1363|utkarshsharma351|4|0:08:18|0:08:18|0|-1|-1|-1|-1|-1|-1|
1364|JumpingFox|4|0:08:18|0:08:18|0|-1|-1|-1|-1|-1|-1|
1365|xxtqd|4|0:08:19|0:08:19|0|-1|-1|-1|-1|-1|-1|
1366|Giiia|4|0:08:20|0:08:20|0|-1|-1|-1|-1|-1|-1|
1367|h4nnn|4|0:08:23|0:08:23|0|-1|-1|-1|-1|-1|-1|
1368|JobQ|4|0:08:25|0:08:25|0|-1|-1|-1|-1|-1|-1|
1369|forkgdb|4|0:08:26|0:08:26|0|-1|-1|-1|-1|-1|-1|
1370|guohua|4|0:08:26|0:08:26|0|-1|-1|-1|-1|-1|-1|
1371|pubkey|4|0:08:30|0:08:30|0|-1|-1|-1|-1|-1|-1|
1372|yumii|4|0:08:34|0:08:34|0|-1|-1|-1|-1|-1|-1|
1373|wohenniubi3|4|0:08:40|0:08:40|0|-1|-1|-1|-1|-1|-1|
1374|Qanora|4|0:08:41|0:08:41|0|-1|-1|-1|-1|-1|-1|
1375|Yinuo_Jin|4|0:08:44|0:08:44|0|-1|-1|-1|-1|-1|-1|
1376|lluke3721|4|0:08:44|0:08:44|0|-1|-1|-1|-1|-1|-1|
1377|YoungYang0820|4|0:08:46|0:08:46|0|-1|-1|-1|-1|-1|-1|
1378|yinda0126|4|0:08:46|0:08:46|0|-1|-1|-1|-1|-1|-1|
1379|dongjinxu|4|0:08:47|0:08:47|0|-1|-1|-1|-1|-1|-1|
1380|bwshen2016|4|0:08:47|0:08:47|0|-1|-1|-1|-1|-1|-1|
1381|Codetron|4|0:08:50|0:08:50|0|-1|-1|-1|-1|-1|-1|
1382|aolshanskaya|4|0:08:51|0:08:51|0|-1|-1|-1|-1|-1|-1|
1383|noahs|4|0:08:51|0:08:51|0|-1|-1|-1|-1|-1|-1|
1384|TheRealPythonista|4|0:08:52|0:08:52|0|-1|-1|-1|-1|-1|-1|
1385|xiaohuangya|4|0:08:53|0:08:53|0|-1|-1|-1|-1|-1|-1|
1386|mqqqqq|4|0:08:53|0:08:53|0|-1|-1|-1|-1|-1|-1|
