Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
289|OrzOrz|12|0:32:17|0:10:20|0|0:16:13|1|0:27:17|0|-1|-1|
290|for-you-9|12|0:32:18|0:07:54|1|0:22:18|1|0:17:15|0|-1|-1|
291|qiurisy|12|0:32:19|0:06:35|1|0:15:59|0|0:22:19|1|-1|-1|
292|ddoudle|12|0:32:20|0:12:11|0|0:15:42|1|0:22:20|1|-1|-1|
293|leo934524|12|0:32:21|0:07:09|0|0:18:11|1|0:27:21|0|-1|-1|
294|nociIantro|12|0:32:23|0:08:32|0|0:14:56|1|0:27:23|0|-1|-1|
295|lucien_z|12|0:32:23|0:05:24|0|0:12:39|1|0:22:23|1|-1|-1|
296|meiyiyan|12|0:32:28|0:08:29|0|0:20:14|0|0:32:28|0|-1|-1|
297|ydchentw|12|0:32:30|0:05:46|0|0:11:23|0|0:27:30|1|-1|-1|
298|zhang1pr|12|0:32:31|0:03:51|0|0:13:01|0|0:27:31|1|-1|-1|
299|huiget-6|12|0:32:32|0:07:02|0|0:11:02|1|0:22:32|1|-1|-1|
300|roujiang|12|0:32:33|0:07:19|0|0:14:55|1|0:27:33|0|-1|-1|
301|acme|12|0:32:38|0:08:02|0|0:15:17|1|0:22:38|1|-1|-1|
302|azala|12|0:32:43|0:07:12|0|0:10:30|1|0:27:43|0|-1|-1|
303|void_ojbk|12|0:32:44|0:08:43|0|0:11:40|1|0:22:44|1|-1|-1|
304|keepPace|12|0:32:46|0:10:04|0|0:16:17|1|0:27:46|0|-1|-1|
305|getthatguap|12|0:32:46|0:04:32|0|0:10:18|0|0:27:46|1|-1|-1|
306|changeme|12|0:32:47|0:27:47|0|0:13:45|1|0:23:09|0|-1|-1|
307|joshuazlin|12|0:32:49|0:05:07|0|0:11:55|1|0:22:49|1|-1|-1|
308|nocturne_|12|0:32:50|0:05:50|0|0:13:13|1|0:27:50|0|-1|-1|
309|sumandinu|12|0:32:53|0:07:52|0|0:13:35|1|0:27:53|0|-1|-1|
310|clared|12|0:32:56|0:03:38|0|0:22:56|1|0:19:10|1|-1|-1|
311|tusharnegi24|12|0:33:00|0:03:50|0|0:16:37|0|0:33:00|0|-1|-1|
312|mathstarry|12|0:33:01|0:09:21|0|0:20:03|0|0:33:01|0|-1|-1|
313|jslu0418|12|0:33:06|0:10:16|0|0:16:06|0|0:28:06|1|-1|-1|
314|chejianchao|12|0:33:07|0:06:13|0|0:14:10|0|0:28:07|1|-1|-1|
315|haifengc|12|0:33:08|0:06:13|0|0:14:38|0|0:28:08|1|-1|-1|
316|huxiaokang|12|0:33:10|0:05:37|0|0:17:29|1|0:28:10|0|-1|-1|
317|xiong-bao-2|12|0:33:20|0:05:21|0|0:12:10|0|0:23:20|2|-1|-1|
318|X_Chen6|12|0:33:21|0:16:29|0|0:19:57|0|0:28:21|1|-1|-1|
319|mygty21|12|0:33:22|0:04:19|0|0:21:49|1|0:28:22|0|-1|-1|
320|tcan1993|12|0:33:28|0:11:41|0|0:21:01|0|0:33:28|0|-1|-1|
321|ujjwalsingh30|12|0:33:33|0:03:41|0|0:14:04|2|0:23:33|0|-1|-1|
322|ttthetravelerrr|12|0:33:34|0:12:20|1|0:20:33|0|0:28:34|0|-1|-1|
323|liyun1988|12|0:33:35|0:15:31|0|0:20:47|1|0:28:35|0|-1|-1|
324|darrenhp|12|0:33:35|0:15:17|0|0:16:42|0|0:23:35|2|-1|-1|
325|vineetjai|12|0:33:36|0:11:55|0|0:28:36|0|0:22:50|1|-1|-1|
326|a_good_loser|12|0:33:37|0:06:41|0|0:14:17|1|0:23:37|1|-1|-1|
327|tu-bo-shu-8|12|0:33:37|0:13:46|0|0:10:11|0|0:33:37|0|-1|-1|
328|CosmicWolf|12|0:33:37|0:11:45|0|0:20:48|1|0:28:37|0|-1|-1|
329|hust_dhc|12|0:33:37|0:13:19|0|0:22:28|1|0:28:37|0|-1|-1|
330|studentforlife|12|0:33:49|0:08:11|0|0:12:54|0|0:33:49|0|-1|-1|
331|lih|12|0:33:50|0:17:46|0|0:22:53|1|0:28:50|0|-1|-1|
332|android_senior_dev|12|0:33:51|0:04:44|0|0:18:07|0|0:28:51|1|-1|-1|
333|zhangxu0329|12|0:33:53|0:06:31|0|0:19:04|0|0:33:53|0|-1|-1|
334|ghoshashis545|12|0:33:54|0:08:52|0|0:15:49|1|0:28:54|0|-1|-1|
335|iago2007|12|0:33:54|0:05:13|0|0:13:31|1|0:23:54|1|-1|-1|
336|ywang10|12|0:33:55|0:07:02|0|0:28:55|0|0:20:39|1|-1|-1|
337|feibilun|12|0:34:04|0:07:23|0|0:17:34|1|0:29:04|0|-1|-1|
338|rzwei|12|0:34:04|0:06:54|0|0:12:17|1|0:29:04|0|-1|-1|
339|HaoNan-Yang|12|0:34:05|0:06:35|0|0:13:50|0|0:29:05|1|-1|-1|
340|yangy-4|12|0:34:06|0:07:42|1|0:13:10|1|0:24:06|0|-1|-1|
341|san-yu-5|12|0:34:07|0:07:53|0|0:15:59|1|0:29:07|0|-1|-1|
342|snowmelthe|12|0:34:08|0:08:01|0|0:17:50|0|0:34:08|0|-1|-1|
343|plus2047|12|0:34:09|0:04:47|0|0:18:58|0|0:29:09|1|-1|-1|
344|johnzhengguo|12|0:34:13|0:09:19|0|0:18:25|1|0:29:13|0|-1|-1|
345|Decision|12|0:34:17|0:08:31|0|0:20:58|0|0:34:17|0|-1|-1|
346|ahoyyy|12|0:34:18|0:24:18|0|0:07:33|1|0:19:52|1|-1|-1|
347|txtcoder|12|0:34:19|0:12:02|0|0:16:10|1|0:29:19|0|-1|-1|
348|mio520|12|0:34:23|0:07:38|0|0:16:18|1|0:29:23|0|-1|-1|
349|tliu16|12|0:34:26|0:09:56|1|0:16:13|1|0:24:26|0|-1|-1|
350|yangyunlin|12|0:34:29|0:06:57|0|0:13:51|1|0:29:29|0|-1|-1|
351|xuwd11|12|0:34:29|0:08:10|0|0:15:40|0|0:34:29|0|-1|-1|
352|blackskygg|12|0:34:36|0:07:10|0|0:13:20|0|0:24:36|2|-1|-1|
353|giftwei|12|0:34:45|0:06:35|0|0:19:17|1|0:29:45|0|-1|-1|
354|Yuzu_sofa|12|0:34:46|0:22:59|0|0:26:57|0|0:34:46|0|-1|-1|
355|xzqforever|12|0:34:47|0:06:16|0|0:09:35|1|0:24:47|1|-1|-1|
356|kuro10|12|0:34:47|0:34:47|0|0:28:43|0|0:23:33|0|-1|-1|
357|wengames|12|0:34:51|0:05:40|0|0:13:29|1|0:24:51|1|-1|-1|
358|McCheng|12|0:34:58|0:08:06|0|0:13:56|0|0:29:58|1|-1|-1|
359|YoungForest|12|0:35:02|0:04:21|0|0:13:42|0|0:30:02|1|-1|-1|
360|gabelane99|12|0:35:04|0:30:04|0|0:09:10|0|0:23:12|1|-1|-1|
361|zhun|12|0:35:09|0:07:48|0|0:17:57|1|0:30:09|0|-1|-1|
362|guoyihua|12|0:35:10|0:04:12|0|0:15:22|0|0:30:10|1|-1|-1|
363|MacJordan|12|0:35:14|0:07:49|0|0:16:58|1|0:30:14|0|-1|-1|
364|huan-le-ma-295|12|0:35:22|0:06:03|0|0:13:27|1|0:30:22|0|-1|-1|
365|thread_start|12|0:35:25|0:07:50|0|0:20:08|1|0:30:25|0|-1|-1|
366|shadow2sao|12|0:35:27|0:06:37|0|0:13:57|1|0:30:27|0|-1|-1|
367|angel30818|12|0:35:29|0:14:06|0|0:18:41|1|0:30:29|0|-1|-1|
368|mapleisle|12|0:35:29|0:09:08|0|0:12:36|1|0:20:29|2|-1|-1|
369|ayaphis|12|0:35:30|0:09:38|0|0:18:31|0|0:35:30|0|-1|-1|
370|aganzo|12|0:35:30|0:09:13|0|0:16:00|0|0:35:30|0|-1|-1|
371|sine2|12|0:35:31|0:05:46|0|0:14:06|0|0:30:31|1|-1|-1|
372|danile53|12|0:35:32|0:06:09|0|0:15:37|1|0:25:32|1|-1|-1|
373|wanderingzj|12|0:35:33|0:10:25|0|0:20:58|0|0:30:33|1|-1|-1|
374|kirill_a_krasilnikov|12|0:35:37|0:06:11|0|0:13:56|0|0:30:37|1|-1|-1|
375|Ceay|12|0:35:37|0:06:29|0|0:35:37|0|0:21:32|0|-1|-1|
376|smartzdp|12|0:35:42|0:07:49|0|0:13:10|1|0:30:42|0|-1|-1|
377|Juny1He|12|0:35:44|0:07:57|0|0:14:03|0|0:30:44|1|-1|-1|
378|julianzhao0101|12|0:35:45|0:02:52|0|0:07:41|1|0:20:45|2|-1|-1|
379|hwhf6699|12|0:35:45|0:05:36|0|0:10:26|1|0:25:45|1|-1|-1|
380|clocksmith|12|0:35:45|0:06:15|0|0:15:07|1|0:25:45|1|-1|-1|
381|liquid_science|12|0:35:52|0:11:54|0|0:20:07|1|0:30:52|0|-1|-1|
382|amrsna|12|0:35:53|0:09:50|1|0:16:22|1|0:25:53|0|-1|-1|
383|awesson|12|0:35:57|0:05:51|0|0:16:24|0|0:35:57|0|-1|-1|
384|fan-cai|12|0:35:58|0:06:42|0|0:13:49|0|0:35:58|0|-1|-1|
385|Peh-QinCheng|12|0:36:01|0:04:16|0|0:13:29|0|0:26:01|2|-1|-1|
386|zitman|12|0:36:01|0:09:01|0|0:15:47|1|0:31:01|0|-1|-1|
387|ruanys|12|0:36:02|0:05:23|0|0:31:02|0|0:24:02|1|-1|-1|
388|tyhaha|12|0:36:02|0:04:57|0|0:09:29|1|0:26:02|1|-1|-1|
389|zjczxz|12|0:36:02|0:04:55|0|0:15:47|1|0:31:02|0|-1|-1|
390|chenhaomaiji|12|0:36:02|0:10:40|1|0:18:15|1|0:26:02|0|-1|-1|
391|txingml|12|0:36:04|0:07:05|0|0:14:39|0|0:31:04|1|-1|-1|
392|a0976531005|12|0:36:06|0:08:48|0|0:14:47|0|0:31:06|1|-1|-1|
393|hansen111|12|0:36:07|0:05:24|2|0:09:00|1|0:16:07|1|-1|-1|
394|udayreddy2001|12|0:36:07|0:13:15|0|0:21:05|1|0:31:07|0|-1|-1|
395|scau_grated|12|0:36:10|0:08:38|0|0:16:04|1|0:26:10|1|-1|-1|
396|subfallen|12|0:36:12|0:07:12|0|0:15:35|0|0:36:12|0|-1|-1|
397|baydashkin|12|0:36:13|0:06:44|0|0:09:38|1|0:21:13|2|-1|-1|
398|mhaghpanah|12|0:36:15|0:06:15|0|0:12:22|1|0:26:15|1|-1|-1|
399|FightEveryDay|12|0:36:16|0:08:15|0|0:15:03|1|0:31:16|0|-1|-1|
400|lovehhf|12|0:36:18|0:19:12|0|0:25:33|0|0:36:18|0|-1|-1|
401|SuperWhw|12|0:36:20|0:13:13|0|0:20:55|1|0:31:20|0|-1|-1|
402|trafish|12|0:36:23|0:14:13|0|0:24:56|0|0:36:23|0|-1|-1|
403|aahph|12|0:36:24|0:08:18|0|0:13:25|1|0:26:24|1|-1|-1|
404|afnqr|12|0:36:27|0:08:23|0|0:15:31|1|0:31:27|0|-1|-1|
405|als2399|12|0:36:30|0:03:06|0|0:26:30|1|0:11:57|1|-1|-1|
406|hughstudy-n|12|0:36:34|0:07:11|0|0:15:22|0|0:26:34|2|-1|-1|
407|DCXiaoBing|12|0:36:36|0:04:51|0|0:11:30|0|0:31:36|1|-1|-1|
408|jason_wong1|12|0:36:38|0:06:07|0|0:18:33|1|0:31:38|0|-1|-1|
409|breakin1dipper|12|0:36:38|0:04:28|0|0:12:53|1|0:26:38|1|-1|-1|
410|manoj_269|12|0:36:41|0:08:38|0|0:14:09|1|0:26:41|1|-1|-1|
411|NerdyCoder|12|0:36:42|0:10:06|0|0:19:37|1|0:26:42|1|-1|-1|
412|evanyy|12|0:36:43|0:06:29|0|0:09:58|1|0:26:43|1|-1|-1|
413|winter-26r|12|0:36:48|0:13:43|0|0:22:52|0|0:36:48|0|-1|-1|
414|captaintec|12|0:36:48|0:07:59|0|0:11:38|0|0:26:48|2|-1|-1|
415|wlllssd|12|0:37:00|0:15:24|0|0:22:23|1|0:32:00|0|-1|-1|
416|wudiymy|12|0:37:00|0:11:16|0|0:16:07|1|0:32:00|0|-1|-1|
417|OutsideTheBox|12|0:37:03|0:09:02|0|0:16:52|1|0:32:03|0|-1|-1|
418|acw_sfpotato|12|0:37:05|0:08:48|0|0:15:52|1|0:27:05|1|-1|-1|
419|johnsondu|12|0:37:08|0:07:28|0|0:15:52|0|0:37:08|0|-1|-1|
420|happybelly|12|0:37:08|0:05:23|0|0:12:46|1|0:32:08|0|-1|-1|
421|wayneyrw|12|0:37:10|0:07:25|0|0:17:55|0|0:37:10|0|-1|-1|
422|wrsp8|12|0:37:15|0:09:08|0|0:15:14|0|0:32:15|1|-1|-1|
423|Ljy_|12|0:37:16|0:06:41|0|0:13:03|2|0:27:16|0|-1|-1|
424|yurikaka|12|0:37:19|0:06:45|0|0:18:18|1|0:27:19|1|-1|-1|
425|hongrubb|12|0:37:19|0:05:47|1|0:12:51|1|0:22:19|1|-1|-1|
426|suibianfahui|12|0:37:20|0:05:21|0|0:17:22|0|0:27:20|2|-1|-1|
427|ctysss|12|0:37:20|0:08:11|0|0:15:21|1|0:27:20|1|-1|-1|
428|evan_hossain|12|0:37:22|0:05:15|0|0:11:52|1|0:27:22|1|-1|-1|
429|yanxu11|12|0:37:22|0:09:46|0|0:20:54|1|0:32:22|0|-1|-1|
430|66bro|12|0:37:23|0:12:23|0|0:16:35|1|0:27:23|1|-1|-1|
431|democoffee|12|0:37:24|0:04:46|0|0:14:54|0|0:32:24|1|-1|-1|
432|home_z|12|0:37:35|0:09:20|0|0:21:33|0|0:37:35|0|-1|-1|
433|DylanSmith|12|0:37:36|0:07:46|0|0:14:08|0|0:27:36|2|-1|-1|
434|hx0698|12|0:37:40|0:06:23|0|0:22:24|0|0:32:40|1|-1|-1|
435|spxyj|12|0:37:47|0:11:14|0|0:19:38|0|0:32:47|1|-1|-1|
436|phylsix|12|0:37:48|0:10:07|0|0:15:48|0|0:37:48|0|-1|-1|
437|penukonda|12|0:37:49|0:05:22|0|0:15:02|1|0:27:49|1|-1|-1|
438|mxsx4912|12|0:37:49|0:07:58|0|0:12:46|0|0:32:49|1|-1|-1|
439|maoyp|12|0:37:52|0:06:34|0|0:14:40|1|0:27:52|1|-1|-1|
440|kelvinchandra1024|12|0:37:53|0:13:17|0|0:09:08|1|0:32:53|0|-1|-1|
441|cooby666|12|0:38:00|0:07:39|0|0:23:09|0|0:38:00|0|-1|-1|
442|Sajerner|12|0:38:08|0:09:51|0|0:25:30|0|0:38:08|0|-1|-1|
443|Sakamono|12|0:38:12|0:09:39|0|0:18:33|0|0:38:12|0|-1|-1|
444|haidixiansheng2020|12|0:38:13|0:05:48|0|0:15:25|1|0:23:13|2|-1|-1|
445|magkey|12|0:38:17|0:10:19|0|0:17:08|1|0:33:17|0|-1|-1|
446|liangxin0591|12|0:38:19|0:12:07|0|0:21:09|0|0:38:19|0|-1|-1|
447|homily707|12|0:38:27|0:09:01|0|0:14:52|1|0:33:27|0|-1|-1|
448|fake_it|12|0:38:32|0:03:59|0|0:09:29|1|0:23:32|2|-1|-1|
449|liangluouw|12|0:38:35|0:07:45|0|0:26:00|0|0:38:35|0|-1|-1|
450|GeneJing|12|0:38:37|0:15:06|0|0:25:07|1|0:33:37|0|-1|-1|
451|pjssaber|12|0:38:38|0:33:38|0|0:24:12|0|0:14:23|1|-1|-1|
452|aaron62|12|0:38:38|0:06:17|0|0:14:01|1|0:33:38|0|-1|-1|
453|neu-zm|12|0:38:41|0:06:15|0|0:17:09|0|0:28:41|2|-1|-1|
454|dogma|12|0:38:43|0:13:09|0|0:19:49|1|0:28:43|1|-1|-1|
455|Dwang0629|12|0:38:46|0:13:47|0|0:18:20|0|0:28:46|2|-1|-1|
456|yaywoots|12|0:38:48|0:18:26|0|0:22:55|1|0:33:48|0|-1|-1|
457|letian-jiang|12|0:38:50|0:09:27|0|0:19:37|1|0:33:50|0|-1|-1|
458|duo-15|12|0:38:50|0:14:18|0|0:23:18|1|0:33:50|0|-1|-1|
459|happymark|12|0:38:51|0:06:31|0|0:18:26|0|0:33:51|1|-1|-1|
460|jie-luo-te-2|12|0:38:57|0:09:49|0|0:18:05|0|0:33:57|1|-1|-1|
461|buyaojiaowobisai|12|0:39:03|0:06:07|0|0:12:42|1|0:29:03|1|-1|-1|
462|xyqkoala|12|0:39:03|0:34:03|0|0:09:12|1|0:25:49|0|-1|-1|
463|user7194i|12|0:39:03|0:04:22|0|0:11:05|1|0:24:03|2|-1|-1|
464|LuckyLittleMonster|12|0:39:06|0:09:03|0|0:16:32|1|0:34:06|0|-1|-1|
465|xavc|12|0:39:13|0:04:36|0|0:13:44|1|0:34:13|0|-1|-1|
466|kakarotto_boar|12|0:39:14|0:14:20|0|0:21:17|1|0:34:14|0|-1|-1|
467|wyli1231|12|0:39:23|0:10:26|0|0:22:49|1|0:34:23|0|-1|-1|
468|MagiChaser|12|0:39:24|0:09:23|1|0:21:26|0|0:29:24|1|-1|-1|
469|Tyrande|12|0:39:25|0:08:41|0|0:13:15|0|0:34:25|1|-1|-1|
470|enc71448|12|0:39:27|0:07:56|0|0:17:17|1|0:34:27|0|-1|-1|
471|AdamTai|12|0:39:30|0:06:55|0|0:22:53|1|0:34:30|0|-1|-1|
472|mictw|12|0:39:32|0:06:57|0|0:13:36|1|0:34:32|0|-1|-1|
473|venkatesh17|12|0:39:36|0:07:37|0|0:34:36|0|0:21:35|1|-1|-1|
474|zhou199812|12|0:39:39|0:09:43|0|0:26:11|0|0:39:39|0|-1|-1|
475|AwM|12|0:39:46|0:10:14|0|0:15:54|1|0:29:46|1|-1|-1|
476|crazyhacker|12|0:39:48|0:07:40|0|0:39:48|0|0:28:45|0|-1|-1|
477|Googlehsiehh|12|0:39:50|0:06:54|0|0:18:15|1|0:29:50|1|-1|-1|
478|liu_shen|12|0:39:56|0:24:18|0|0:29:14|1|0:34:56|0|-1|-1|
479|lcxyj|12|0:39:56|0:24:56|0|0:11:03|1|0:19:34|2|-1|-1|
480|zwlwf|12|0:39:57|0:06:10|0|0:25:33|1|0:34:57|0|-1|-1|
481|bob-116|12|0:39:57|0:09:25|0|0:17:02|1|0:29:57|1|-1|-1|
482|mhkds|12|0:40:01|0:05:31|0|0:13:51|0|0:35:01|1|-1|-1|
483|wangchang|12|0:40:05|0:06:55|0|0:13:08|1|0:30:05|1|-1|-1|
484|infmount|12|0:40:08|0:07:45|0|0:23:16|1|0:30:08|1|-1|-1|
485|Byleth|12|0:40:08|0:07:42|0|0:30:08|1|0:18:04|1|-1|-1|
486|hum|12|0:40:10|0:10:50|0|0:19:03|1|0:35:10|0|-1|-1|
487|jcaoso1a|12|0:40:11|0:13:25|0|0:18:36|1|0:30:11|1|-1|-1|
488|SergiiGolovko|12|0:40:11|0:12:40|0|0:20:54|0|0:35:11|1|-1|-1|
489|VonEinzbern|12|0:40:12|0:06:32|0|0:14:15|1|0:30:12|1|-1|-1|
490|workhardwin|12|0:40:14|0:09:23|0|0:17:03|1|0:30:14|1|-1|-1|
491|heyshb|12|0:40:19|0:03:46|0|0:07:21|1|0:25:19|2|-1|-1|
492|mkawa222|12|0:40:20|0:07:29|0|0:12:01|1|0:30:20|1|-1|-1|
493|GaleZhang|12|0:40:23|0:07:45|0|0:17:26|1|0:30:23|1|-1|-1|
494|elit8888|12|0:40:24|0:07:09|0|0:12:31|0|0:40:24|0|-1|-1|
495|xywang0520|12|0:40:25|0:09:15|0|0:24:21|2|0:30:25|0|-1|-1|
496|paopaokartfu|12|0:40:26|0:13:35|0|0:19:13|1|0:35:26|0|-1|-1|
497|adayxiang|12|0:40:26|0:08:21|0|0:18:05|1|0:30:26|1|-1|-1|
498|ZSShen|12|0:40:31|0:07:06|0|0:17:35|1|0:30:31|1|-1|-1|
499|chen_wang|12|0:40:33|0:09:32|0|0:21:47|0|0:40:33|0|-1|-1|
500|guoshuhong|12|0:40:35|0:12:40|0|0:23:25|1|0:35:35|0|-1|-1|
501|yhtea8iptq|12|0:40:35|0:08:11|0|0:19:28|0|0:35:35|1|-1|-1|
502|hastings2k|12|0:40:36|0:04:31|0|0:11:12|0|0:30:36|2|-1|-1|
503|yuzhifeng1992|12|0:40:40|0:08:43|0|0:16:09|0|0:35:40|1|-1|-1|
504|zhe-zhuan-tang-shou|12|0:40:47|0:19:07|0|0:24:18|1|0:35:47|0|-1|-1|
505|zpns|12|0:40:50|0:05:54|1|0:10:14|1|0:25:50|1|-1|-1|
506|lazyegg_kwy|12|0:40:51|0:08:54|0|0:15:32|1|0:30:51|1|-1|-1|
507|HlibHlushko|12|0:40:53|0:11:39|0|0:23:12|1|0:30:53|1|-1|-1|
508|wangsenyuan|12|0:40:54|0:10:46|0|0:26:01|0|0:40:54|0|-1|-1|
509|Kieran-|12|0:40:55|0:07:06|0|0:18:33|1|0:35:55|0|-1|-1|
510|ykx_akks|12|0:40:56|0:06:16|0|0:11:17|1|0:20:56|3|-1|-1|
511|LZ1994|12|0:40:57|0:16:31|0|0:25:05|0|0:40:57|0|-1|-1|
512|anhpp|12|0:40:57|0:30:57|0|0:24:12|1|0:18:42|1|-1|-1|
513|ling-dian-16|12|0:41:04|0:13:20|0|0:20:49|0|0:36:04|1|-1|-1|
514|acw_nickdd|12|0:41:05|0:05:10|0|0:20:17|1|0:36:05|0|-1|-1|
515|hanzhoutang|12|0:41:06|0:07:15|1|0:13:05|1|0:26:06|1|-1|-1|
516|enraged|12|0:41:08|0:14:49|0|0:19:10|1|0:36:08|0|-1|-1|
517|qiuxueming|12|0:41:08|0:19:32|1|0:09:32|0|0:36:08|0|-1|-1|
518|wanji00|12|0:41:10|0:10:00|0|0:20:23|2|0:31:10|0|-1|-1|
519|Xiao__Jun|12|0:41:12|0:10:51|0|0:20:35|1|0:31:12|1|-1|-1|
520|frankkkkk|12|0:41:14|0:03:59|0|0:11:37|1|0:26:14|2|-1|-1|
521|kevincabbage|12|0:41:19|0:13:55|0|0:25:27|0|0:36:19|1|-1|-1|
522|honsytshen|12|0:41:22|0:08:57|0|0:18:13|1|0:31:22|1|-1|-1|
523|zhou-zhou-36|12|0:41:23|0:11:26|0|0:16:53|1|0:31:23|1|-1|-1|
524|rainl|12|0:41:25|0:05:23|0|0:17:46|1|0:36:25|0|-1|-1|
525|luci3fr|12|0:41:34|0:05:46|0|0:12:49|0|0:41:34|0|-1|-1|
526|prajyotmane09|12|0:41:40|0:06:54|0|0:41:40|0|0:23:09|0|-1|-1|
527|JRiver|12|0:41:41|0:12:44|0|0:18:58|1|0:36:41|0|-1|-1|
528|jinlibao|12|0:41:41|0:06:46|0|0:14:01|0|0:36:41|1|-1|-1|
529|Hdddd|12|0:41:44|0:13:52|0|0:22:53|0|0:36:44|1|-1|-1|
530|azure_l|12|0:41:49|0:36:49|0|0:06:23|1|0:26:56|0|-1|-1|
531|jrengineer|12|0:41:59|0:06:14|1|0:12:37|1|0:31:59|0|-1|-1|
532|pramitb|12|0:42:01|0:09:49|0|0:24:34|1|0:37:01|0|-1|-1|
533|EUqr2c2cjD8nuX5K|12|0:42:01|0:05:41|0|0:10:44|1|0:37:01|0|-1|-1|
534|jiangjun0105|12|0:42:02|0:07:45|0|0:15:48|0|0:37:02|1|-1|-1|
535|buptpwy|12|0:42:04|0:04:33|0|0:17:44|1|0:27:04|2|-1|-1|
536|gunawanlie|12|0:42:08|0:04:35|0|0:19:57|1|0:32:08|1|-1|-1|
537|fujx|12|0:42:09|0:15:24|0|0:23:45|1|0:37:09|0|-1|-1|
538|ctong|12|0:42:10|0:09:19|0|0:25:34|0|0:42:10|0|-1|-1|
539|King_of_Programming|12|0:42:15|0:15:04|0|0:20:12|1|0:37:15|0|-1|-1|
540|lzl124631x|12|0:42:16|0:06:00|0|0:17:03|1|0:27:16|2|-1|-1|
541|pranavgupta194|12|0:42:16|0:12:49|0|0:23:22|1|0:37:16|0|-1|-1|
542|u77|12|0:42:19|0:07:00|0|0:12:18|0|0:42:19|0|-1|-1|
543|codebreakblock|12|0:42:19|0:08:50|0|0:14:01|0|0:37:19|1|-1|-1|
544|JDEP|12|0:42:22|0:02:39|0|0:18:49|1|0:27:22|2|-1|-1|
545|yianshi|12|0:42:26|0:12:26|1|0:25:45|0|0:37:26|0|-1|-1|
546|yuanyuan1024|12|0:42:31|0:27:31|0|0:09:23|1|0:25:02|2|-1|-1|
547|krammer0|12|0:42:32|0:05:37|0|0:23:05|1|0:37:32|0|-1|-1|
548|chang_you_ren|12|0:42:32|0:05:56|0|0:22:40|1|0:37:32|0|-1|-1|
549|Zonghao_Li|12|0:42:35|0:09:48|0|0:23:53|1|0:37:35|0|-1|-1|
550|dai-meiliang|12|0:42:35|0:05:35|0|0:16:47|1|0:27:35|2|-1|-1|
551|FlyingEggplant|12|0:42:40|0:07:16|0|0:14:29|1|0:32:40|1|-1|-1|
552|lstytld|12|0:42:44|0:05:46|0|0:10:31|0|0:37:44|1|-1|-1|
553|zero_you|12|0:42:45|0:07:54|0|0:16:38|1|0:37:45|0|-1|-1|
554|juruoo|12|0:42:48|0:10:49|0|0:21:50|0|0:42:48|0|-1|-1|
555|mouradfelipe|12|0:42:48|0:06:52|1|0:11:27|1|0:27:48|1|-1|-1|
556|xieshanghe|12|0:42:49|0:13:50|0|0:23:12|1|0:32:49|1|-1|-1|
557|alvin-777|12|0:42:50|0:08:36|0|0:19:20|1|0:37:50|0|-1|-1|
558|summer-jx|12|0:42:53|0:08:59|0|0:18:45|0|0:37:53|1|-1|-1|
559|zdwing|12|0:42:55|0:07:45|0|0:25:43|0|0:42:55|0|-1|-1|
560|Boyce_Zheng|12|0:42:59|0:05:57|0|0:17:15|1|0:32:59|1|-1|-1|
561|cgsgak1|12|0:42:59|0:10:20|0|0:21:22|1|0:37:59|0|-1|-1|
562|ericlong|12|0:43:02|0:04:32|0|0:12:21|1|0:28:02|2|-1|-1|
563|chuan-chih|12|0:43:04|0:07:56|0|0:12:18|1|0:38:04|0|-1|-1|
564|wo-bu-shi-yun-qi-wang|12|0:43:14|0:12:09|0|0:21:37|1|0:38:14|0|-1|-1|
565|ljr1226|12|0:43:24|0:06:57|0|0:33:24|1|0:29:13|1|-1|-1|
566|Alwithy|12|0:43:25|0:12:14|0|0:24:01|0|0:43:25|0|-1|-1|
567|Vegetable_Noob_Yzm|12|0:43:26|0:08:47|1|0:21:40|1|0:33:26|0|-1|-1|
568|Aminos|12|0:43:29|0:33:29|0|0:06:24|1|0:21:45|1|-1|-1|
569|user4607v|12|0:43:32|0:06:33|0|0:18:37|1|0:28:32|2|-1|-1|
570|yasshole|12|0:43:33|0:10:03|0|0:27:59|1|0:38:33|0|-1|-1|
571|tsushima|12|0:43:36|0:10:59|0|0:20:10|1|0:38:36|0|-1|-1|
572|alibek_ggg|12|0:43:39|0:07:20|0|0:18:55|1|0:33:39|1|-1|-1|
573|YanJF|12|0:43:40|0:12:13|0|0:33:40|1|0:31:44|1|-1|-1|
574|hytest|12|0:43:40|0:09:16|0|0:19:54|1|0:38:40|0|-1|-1|
575|Mazaalai|12|0:43:45|0:05:24|0|0:12:39|0|0:28:45|3|-1|-1|
576|T1N|12|0:43:48|0:13:20|0|0:18:43|0|0:38:48|1|-1|-1|
577|hamsik|12|0:43:49|0:07:19|0|0:13:16|1|0:38:49|0|-1|-1|
578|allanxu75|12|0:43:50|0:06:24|1|0:16:00|0|0:33:50|1|-1|-1|
579|nishsab|12|0:43:53|0:05:48|0|0:21:32|0|0:43:53|0|-1|-1|
580|yi1994324|12|0:43:58|0:08:31|1|0:16:27|0|0:33:58|1|-1|-1|
581|pictureyong|12|0:44:01|0:13:17|0|0:22:45|1|0:39:01|0|-1|-1|
582|cui-xiao-jun|12|0:44:11|0:08:47|0|0:22:58|1|0:34:11|1|-1|-1|
